2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,14:56:28,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 74036353e0de941003d8d05083de27299fc3113665fa4287ed48aac7233716fc6301c68f9a45210d4b4021f1253806eb7f00fc636a5c548ca0f9879d5762943b]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:24:23,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 8d048957921caeb5c011fefd7a192b0ec1d1148e83e3ebdbd0040a9693b6ca99b4bb5cb93ce72efeceecbb0d559d9f9b459fdf08dc7afd517f7444d8b00c6147]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:37:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 59d6bec0f0e25aa11bf270a7ac92ceaf5f3431718bbbb094ad0aab7eca9b6250e35c852cccb5868023f8944daa05471dc6c4b187f24f3e1798408634b71e5f5d]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:38:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ec2a56e94599d2b9e67fe4cb7a2ba3f00debc6c4dab04df498e99246c04b8af81056e5c862132a9cea4b042aae03ad437436b8cc7693407421272fe09cf96a02]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:40:18,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ec2a56e94599d2b9e67fe4cb7a2ba3f00debc6c4dab04df498e99246c04b8af81056e5c862132a9cea4b042aae03ad437436b8cc7693407421272fe09cf96a02]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:41:29,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ec2a56e94599d2b9e67fe4cb7a2ba3f00debc6c4dab04df498e99246c04b8af81056e5c862132a9cea4b042aae03ad437436b8cc7693407421272fe09cf96a02]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:46:43,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f141719cda492ad706eb2976ec67bedcc48e983fc69d0e00c1440e458bbdd6029f010d6471d7bfd276328fee8d57f2735b70d4fc946e9d0854a71169690af2d, d76ddaab93c761cc268e9d44af3df62506d955a9da467b48475db7e29661c353cfc0d228d15032894bbc9ef3a08e5d682ea8ab51c42fedbf68b4c29cd5c32540]",N/A,"[Amazon Mobile Ads]"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:48:13,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ec2a56e94599d2b9e67fe4cb7a2ba3f00debc6c4dab04df498e99246c04b8af81056e5c862132a9cea4b042aae03ad437436b8cc7693407421272fe09cf96a02]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:51:38,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ec2a56e94599d2b9e67fe4cb7a2ba3f00debc6c4dab04df498e99246c04b8af81056e5c862132a9cea4b042aae03ad437436b8cc7693407421272fe09cf96a02]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:52:14,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, ec2a56e94599d2b9e67fe4cb7a2ba3f00debc6c4dab04df498e99246c04b8af81056e5c862132a9cea4b042aae03ad437436b8cc7693407421272fe09cf96a02]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,15:54:22,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 4b2c259c650d5f9ff9f40f6db8c39b0fc86e6b4113f062fa6f16230a121347049309b01448af0834b1eeab4e1cad5c2508b59aa98cbb588721052d34d8d2531e]",N/A,"N/A"
271040e9b4bcd019b72e0faeb1edef10d212a996fe61a7d4d9f718774d22b7d14a080c59e51c95eccb120cbc712fd423a3df70e9edd70f6d101dd8f1cca49c8a,App,4/20/2016,16:00:35,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f141719cda492ad706eb2976ec67bedcc48e983fc69d0e00c1440e458bbdd6029f010d6471d7bfd276328fee8d57f2735b70d4fc946e9d0854a71169690af2d, d76ddaab93c761cc268e9d44af3df62506d955a9da467b48475db7e29661c353cfc0d228d15032894bbc9ef3a08e5d682ea8ab51c42fedbf68b4c29cd5c32540]",N/A,"[Amazon Mobile Ads]"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,16:01:35,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 74036353e0de941003d8d05083de27299fc3113665fa4287ed48aac7233716fc6301c68f9a45210d4b4021f1253806eb7f00fc636a5c548ca0f9879d5762943b]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,16:10:56,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c0b549efafd74c53fe6012653594d29943efbe045d95f2e3dd5caa1c684049b5812834d73c3dce688e7b11756149b96a00e3672998f90475e21aae319c015a9e]",N/A,"[Crashlytics, Admob, Crittercism, Facebook]"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,16:11:15,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 74036353e0de941003d8d05083de27299fc3113665fa4287ed48aac7233716fc6301c68f9a45210d4b4021f1253806eb7f00fc636a5c548ca0f9879d5762943b]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,16:35:54,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 2232b847a90e387b51a719d3fa8ca87654f0a637757bebe7822275fe726540e58b5a3846b573fc7bb5c57bdf2080354eaa0d26bf76cabc2d7be04d5932dfae17, 91fd89598df6a8bf6d22e1371c7714e7d1668eff5506895988d0fe2cb643e3e8d55c0d8514bb00ef489fc22a8a6ccd533b679d806f5705cae5f7b084bbe3b9f1]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,16:36:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f141719cda492ad706eb2976ec67bedcc48e983fc69d0e00c1440e458bbdd6029f010d6471d7bfd276328fee8d57f2735b70d4fc946e9d0854a71169690af2d, d76ddaab93c761cc268e9d44af3df62506d955a9da467b48475db7e29661c353cfc0d228d15032894bbc9ef3a08e5d682ea8ab51c42fedbf68b4c29cd5c32540]",N/A,"[Amazon Mobile Ads]"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,16:43:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 2232b847a90e387b51a719d3fa8ca87654f0a637757bebe7822275fe726540e58b5a3846b573fc7bb5c57bdf2080354eaa0d26bf76cabc2d7be04d5932dfae17, f076b8afba55e591b6d95e6e266ce078cf863b21a0fb764bfe52d2246a36916c7558d471f8fe7d8b7ac717ba229c8e05668c6168fc8d5ca5a58a3c63832dd5a0]",N/A,"N/A"
2e3ccdff8e88b7ef8dd21726b1c628768dc6ea292dcb9f604f10618cfdeacf792c88a793803773269fedeb0e32ca9edefb15546140ae164d4ad7be1a3b2d12a8,App,4/20/2016,16:44:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f141719cda492ad706eb2976ec67bedcc48e983fc69d0e00c1440e458bbdd6029f010d6471d7bfd276328fee8d57f2735b70d4fc946e9d0854a71169690af2d, d76ddaab93c761cc268e9d44af3df62506d955a9da467b48475db7e29661c353cfc0d228d15032894bbc9ef3a08e5d682ea8ab51c42fedbf68b4c29cd5c32540]",N/A,"[Amazon Mobile Ads]"
